,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/0/timing/1,/memory/dimm/0/timing/2,/memory/dimm/0/timing/3,/memory/dimm/0/timing/4,/memory/dimm/0/timing/5,/memory/dimm/0/timing/6,/memory/dimm/0/timing/7,/memory/dimm/0/timing/8,/memory/dimm/0/timing/9,/memory/dimm/0/timing/10,/memory/dimm/0/timing/11,/memory/dimm/0/timing/12,/memory/dimm/0/timing/13,/memory/dimm/0/timing/14,/memory/dimm/0/timing/15,/memory/dimm/0/timing/16,/memory/dimm/0/timing/17,/memory/dimm/0/data/18,/memory/dimm/2/timing/1,/memory/dimm/2/timing/2,/memory/dimm/2/timing/3,/memory/dimm/2/timing/4,/memory/dimm/2/timing/5,/memory/dimm/2/timing/6,/memory/dimm/2/timing/7,/memory/dimm/2/timing/8,/memory/dimm/2/timing/9,/memory/dimm/2/timing/10,/memory/dimm/2/timing/11,/memory/dimm/2/timing/12,/memory/dimm/2/timing/13,/memory/dimm/2/timing/14,/memory/dimm/2/timing/15,/memory/dimm/2/timing/16,/memory/dimm/2/timing/17,/memory/dimm/2/data/18,/gpu-intel/0xA7A1/clock/0,/gpu-intel/0xA7A1/voltage/0,/gpu-intel/0xA7A1/smalldata/2,/gpu-intel/0xA7A1/smalldata/1,/gpu-intel/0xA7A1/smalldata/0,/gpu-intel/0xA7A1/load/3,/gpu-intel/0xA7A1/power/0,/gpu-intel/0xA7A1/load/0,/gpu-intel/0xA7A1/load/1,/gpu-intel/0xA7A1/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/12,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/nvme/0/load/0,/nvme/0/temperature/0,/nvme/0/level/1,/nvme/0/data/2,/nvme/0/data/3,/nvme/0/factor/4,/nvme/0/factor/5,/nvme/0/factor/6,/nvme/0/factor/7,/nvme/0/load/51,/nvme/0/load/52,/nvme/0/load/53,/nvme/0/throughput/54,/nvme/0/throughput/55,/nvme/0/level/30,/nvme/0/level/31,/nvme/0/level/32,/nic/%7BBD5B8459-1DAB-4391-A89E-A09A3F8A8035%7D/data/2,/nic/%7BBD5B8459-1DAB-4391-A89E-A09A3F8A8035%7D/data/3,/nic/%7BBD5B8459-1DAB-4391-A89E-A09A3F8A8035%7D/throughput/7,/nic/%7BBD5B8459-1DAB-4391-A89E-A09A3F8A8035%7D/throughput/8,/nic/%7BBD5B8459-1DAB-4391-A89E-A09A3F8A8035%7D/load/1,/nic/%7B8A3BFBCE-30A7-4439-95D7-23E97AC450C0%7D/data/2,/nic/%7B8A3BFBCE-30A7-4439-95D7-23E97AC450C0%7D/data/3,/nic/%7B8A3BFBCE-30A7-4439-95D7-23E97AC450C0%7D/throughput/7,/nic/%7B8A3BFBCE-30A7-4439-95D7-23E97AC450C0%7D/throughput/8,/nic/%7B8A3BFBCE-30A7-4439-95D7-23E97AC450C0%7D/load/1,/nic/%7BF6D93157-D58F-4D55-BDD1-6DD2F7305A55%7D/data/2,/nic/%7BF6D93157-D58F-4D55-BDD1-6DD2F7305A55%7D/data/3,/nic/%7BF6D93157-D58F-4D55-BDD1-6DD2F7305A55%7D/throughput/7,/nic/%7BF6D93157-D58F-4D55-BDD1-6DD2F7305A55%7D/throughput/8,/nic/%7BF6D93157-D58F-4D55-BDD1-6DD2F7305A55%7D/load/1,/battery/DELL-MGCM537_2/energy/0,/battery/DELL-MGCM537_2/energy/1,/battery/DELL-MGCM537_2/level/1,/battery/DELL-MGCM537_2/energy/2,/battery/DELL-MGCM537_2/level/0,/battery/DELL-MGCM537_2/voltage/0,/battery/DELL-MGCM537_2/current/0,/battery/DELL-MGCM537_2/power/0
16:49:37,1.56,50,49.23,10.94,15.38,6.06,0,7.81,12.5,52.31,35.38,20,21.77,52.31,66,64,66,66,64,64,64,64,63,63,63,63,69,34,34,36,36,36,36,37,37,37,37,2912.49072,2209.47559,1506.46069,1506.46069,1406.02991,1004.30713,903.8764,1606.89136,1205.16858,1205.16858,17.4319515,4.64849663,0,29.045784,0.7159424,0.7359619,0.7458496,0.8009033,0.855957031,0.814819336,0.784790039,0.754760742,0.8372803,0.787231445,0.7915039,100.43071,17.6703949,12.021698,59.5121231,12.6126862,3.07940674,80.37606,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1250,0.415,128,0,128,0,17.456459,98.71146,98.63473,0,9.549828,8034.35156,6635.508,1400.34375,97.3489151,0,0,0,0,0,0,0,0,0,0,0,0,62.1567574,0,101,0,0,0,0,69,74,0,5.980032,3.01358914,0,95384.61,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.63,0,0
16:49:38,1.56,60.94,38.1,11.32,30.16,23.81,7.69,20.31,1.56,50.79,36.51,28.12,25.91,60.94,67,64.1,67,66,66,66,66,66,61,61,61,61,73,33,34,34,34,34,34,39,39,39,39,2812.06226,3012.924,1104.73877,1506.462,2109.04688,1104.73877,1004.308,803.4464,1807.75439,1807.75439,17.4988651,5.335701,0,28.9810829,0.822998047,0.8679199,0.8408203,0.900756836,0.900756836,0.900756836,0.900756836,0.935791,0.8244629,0.7844238,0.7994385,100.4308,17.6713028,12.02079,59.5151825,12.6124725,3.07962036,80.3747,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1200,0.397,128,0,128,0,17.4736156,98.6388245,98.54848,0,8.76929951,8034.35156,6634.008,1398.84375,100.351906,0,0,0,0,0,0,0,0,0,0,0,0,62.1567574,0,101,0,0,0,0,69,74,0,0.48452577,0,0,44970.4453,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.63,0,0
16:49:39,9.23,46.15,52.31,7.14,21.54,29.23,9.23,9.23,0,29.23,23.08,20,21.36,52.31,68,63.9,68,63,67,67,67,67,60,60,60,60,69,32,37,33,33,33,33,40,40,40,40,2611.19946,2008.615,1406.03052,2109.046,1908.18433,1104.73828,1606.89209,1104.73828,2109.046,1908.18433,17.6620178,4.86301,0,29.0620575,0.9013672,0.866333,0.866333,0.8713379,0.816040039,0.7910156,0.7910156,0.7910156,0.8060303,0.8060303,0.8060303,100.430756,17.6707268,12.0213661,59.51324,12.6128654,3.07922745,80.3772049,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1250,0.422,128,0,128,0,17.6460381,98.9730453,98.8975143,0,9.65367,8034.35156,6635.508,1400.34375,99.35193,0,0,0,0,0,0,0,0,0,0,0,0,62.1567574,0,101,0,0,0,0,69,74,0,0.6083311,0.710771739,0,46355.7031,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.631,0,0
16:49:40,1.56,76.56,40.62,0,31.25,18.75,12.5,0,1.54,31.25,25,17.19,21.35,76.56,71,63.7,71,59,66,66,66,66,61,60,61,61,74,29,41,34,34,34,34,39,40,39,39,2912.49268,2209.477,2109.04639,1305.6001,1104.73853,903.877,1606.89246,1707.32324,1606.89246,2309.908,17.9220276,5.51677656,0,28.9240761,0.873168945,0.838256836,0.8592529,0.8392334,0.799194336,0.799194336,0.8741455,0.829223633,0.7441406,0.7841797,0.8592529,100.430779,17.67126,12.0208321,59.5150375,12.6121788,3.079914,80.37283,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1200,0.397,128,0,128,0,17.996088,98.79811,98.7163849,0,9.108211,8034.35156,6634.008,1400.34375,98.6520538,0,0,0,0,0,0,0,0,0,0,0,0,62.1567574,0,101,0,0,0,0,69,74,0,0.7575199,0.495167047,0,114511.32,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.629,0,0
16:49:41,0,64.62,52.31,0,20,21.54,30.77,15.38,3.12,35.38,18.46,30.77,24.36,64.62,68,63.9,66,68,67,66,66,66,60,60,60,60,70,34,32,33,34,34,34,40,40,40,40,2510.76831,2109.04541,2309.907,1205.16882,1104.73816,1506.461,1908.184,1406.03027,1104.73816,2008.61475,18.137619,5.36548853,0,29.2312717,0.8623047,0.8873291,0.8400879,0.8411865,0.9211426,0.9211426,0.901123047,0.87109375,0.788452148,0.814331055,0.7943115,100.43074,17.6712914,12.0208015,59.51514,12.6122589,3.079834,80.37334,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1200,0.397,128,0,128,0,18.1001015,99.06915,99.0082855,0,9.563415,8034.35156,6634.008,1400.34375,98.18227,0,0,0,0,0,0,0,0,0,0,0,0,62.156765,0,101,0,0,0,0,69,74,0,0.560230851,0.517874241,0,34896.0859,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.629,0,0
16:49:42,0,52.31,61.54,1.52,18.46,9.38,3.12,1.56,10.77,36.92,30.77,36.92,21.94,61.54,68,63.9,68,64,66,66,66,66,60,61,61,61,72,32,36,34,34,34,34,40,39,39,39,2611.19385,2209.47168,2008.61072,2209.47168,1908.18018,1908.18018,1104.73584,1506.458,1104.73584,1104.73584,17.9401836,5.60826969,0,28.692,0.7767334,0.76171875,0.76171875,0.845581055,0.845581055,0.845581055,0.885498047,0.860473633,0.9055176,0.862792969,0.822876,100.430534,17.6709938,12.0210991,59.51414,12.6131477,3.07894516,80.379,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1200,0.397,128,0,128,0,17.9289265,98.83848,98.75608,0,9.084258,8034.35156,6634.008,1400.34375,99.78123,0,0,0,0,0,0,0,0,0,0,0,0,62.1569939,0,101,0,0,0,0,69,74,0,0.196857885,0.31563133,0,101295.266,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.63,0,0
16:49:44,1.56,50,59.38,0,20.31,12.31,6.15,1.56,3.08,32.81,34.38,42.19,21.98,59.38,73,64.2,73,59,66,66,66,66,62,62,61,61,73,27,41,34,34,34,34,38,38,39,39,2510.77466,2309.9126,1104.74084,1606.89575,1104.74084,1908.18872,1004.30981,2309.9126,1908.18872,1807.75769,18.2792625,5.433342,0,29.19015,0.782348633,0.7973633,0.8123779,0.8712158,0.78125,0.851318359,0.851318359,0.883422852,0.8585205,0.8585205,0.8585205,100.430984,17.6702271,12.0218658,59.51156,12.6125946,3.07949829,80.37547,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1200,0.397,128,0,128,0,18.3085766,99.04728,98.97736,0,9.666688,8034.35156,6634.008,1400.34375,97.90757,0,0,0,0,0,0,0,0,0,0,0,0,62.1569862,0,101,0,0,0,0,69,74,0,1.20979774,0.451480031,0,246637.391,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.631,0,0
16:49:45,0,56.92,46.15,10.77,18.46,23.44,7.69,9.23,0,32.31,38.46,18.46,21.82,56.92,66,63.3,66,63,66,66,66,66,60,60,60,60,71,34,37,34,34,34,34,40,40,40,40,2711.62842,2711.62842,1104.73755,1606.89087,1606.89087,1807.75232,1406.02954,1606.89087,2008.61365,1104.73755,18.0708981,5.468194,0,28.9024067,0.8166504,0.856689453,0.856689453,0.831665039,0.832885742,0.8479004,0.867797852,0.867797852,0.7590332,0.744018555,0.7890625,100.430679,17.6709442,12.0211487,59.5139732,12.61367,3.07842255,80.38233,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1250,0.415,128,0,128,0,18.0531673,98.70983,98.62703,0,9.34734249,8034.35156,6634.008,1400.34375,100.2048,0,0,0,0,0,0,0,0,0,0,0,0,62.1569862,0,101,0,0,0,0,69,74,0,0.398572266,0.157678232,0,21057.37,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.631,0,0
16:49:46,0,47.69,60,0,30.77,10.61,3.08,0,0,36.92,13.85,46.15,20.76,60,71,63.7,71,58,66,66,66,66,61,61,61,61,78,29,42,34,34,34,34,39,39,39,39,2912.49463,2711.63281,1606.89355,1908.18616,1908.18616,2109.04785,1104.73938,1606.89355,1305.60107,1606.89355,17.7257328,5.03561449,0,28.9449348,0.763305664,0.868286133,0.8865967,0.849365234,0.886230469,0.851318359,0.886230469,0.797119141,0.8720703,0.8096924,0.803588867,100.430847,17.67133,12.0207634,59.515274,12.6134949,3.078598,80.38121,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1200,0.397,128,0,128,0,17.7458916,99.01838,98.95112,0,9.352488,8034.35156,6634.008,1398.84375,101.309624,0,0,0,0,0,0,0,0,0,0,0,0,62.1569977,0,101,0,0,0,0,69,74,0,0.240348414,0.476642042,0,35145.5469,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.629,0,0
16:49:47,0,47.69,66.15,7.69,27.69,29.23,16.92,4.55,1.54,40,33.85,27.69,25.25,66.15,66,63.3,66,63,66,64,64,64,63,61,61,61,69,34,37,34,36,36,36,37,39,39,39,1807.752,2912.48926,1606.89063,2309.90527,1305.59863,2109.044,2008.61328,1807.752,1606.89063,1305.59863,17.6883869,5.14386845,0,29.1029453,0.786499,0.786499,0.786499,0.86328125,0.84765625,0.8376465,0.8376465,0.8126221,0.8126221,0.908569336,0.8466797,100.430664,17.66941,12.0226822,59.50881,12.6125717,3.07952118,80.3753357,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1200,0.4,128,0,128,0,17.6917381,98.66227,98.56791,0,9.273782,8034.35156,6635.508,1400.34375,97.05929,0,0,0,0,0,0,0,0,0,0,0,0,62.1569977,0,101,0,0,0,0,69,74,0,0.231500953,0.083735004,0,11880.1855,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.629,0,0
16:49:48,60.94,18.75,34.92,21.54,26.56,32.81,23.44,32.81,26.15,18.75,54.69,51.56,33.58,60.94,70,65.4,68,66,70,70,70,70,60,60,60,60,70,32,34,30,30,30,30,40,40,40,40,2611.20215,2309.90967,2109.04785,1406.032,1104.73938,1104.73938,1908.18628,1406.032,1406.032,2209.47876,17.6869278,6.17218733,0,29.1797981,0.8364258,0.8763428,0.8280029,0.8430176,0.87109375,0.776977539,0.8470459,0.871948242,0.8520508,0.8520508,0.8520508,100.430855,17.6710548,12.0210381,59.5143471,12.6125832,3.07950974,80.3754044,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1200,0.397,128,0,128,0,17.6303253,96.006,95.86763,0,7.945266,8034.35156,6634.008,1400.34375,95.36403,0,0,0,0,0,0,0,0,0,0,0,0,62.157,0,101,0,0,0,0,69,74,0,0.8021275,1.11680222,0,96582.17,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.631,0,0
16:49:49,49.23,13.85,36.36,12.5,33.85,16.92,10.77,23.08,10.77,6.15,46.15,33.85,24.46,49.23,73,64.4,73,58,68,68,68,68,61,60,60,60,73,27,42,32,32,32,32,39,40,40,40,2711.63037,2611.19971,1807.75354,2109.046,2109.046,1305.59985,1506.4613,1506.4613,1908.18433,1406.03052,17.9509544,5.48294163,0,28.9367371,0.801635742,0.8466797,0.826660156,0.8754883,0.8555908,0.8555908,0.8555908,0.8754883,0.8754883,0.9055176,0.8754883,100.430756,17.67104,12.0210533,59.5142937,12.612648,3.079445,80.37582,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1250,0.415,128,0,128,0,18.016716,98.4993439,98.4072952,0,9.189577,8034.35156,6634.008,1400.34375,100.817642,0,0,0,0,0,0,0,0,0,0,0,0,62.157,0,101,0,0,0,0,69,74,0,0.7752963,0.359776169,0,70625.21,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.631,0,0
16:49:50,70.77,7.81,40,0,12.31,13.85,40,13.85,1.54,3.08,12.31,36.92,21.04,70.77,68,64,68,64,66,66,66,66,61,61,61,61,74,32,36,34,34,34,34,39,39,39,39,2711.63037,1908.18433,1908.18433,2209.47656,1908.18433,1104.73828,2109.046,1506.4613,1205.16907,1205.16907,17.5687027,4.68273973,0,29.1095181,0.865356445,0.8720703,0.890014648,0.879760742,0.851806641,0.851806641,0.8555908,0.862915039,0.892944336,0.893676758,0.893676758,100.430756,17.67075,12.0213432,59.51332,12.6104355,3.08165741,80.36172,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1150,0.382,128,0,128,0,17.5280743,98.80856,98.72375,0,9.494551,8034.35156,6634.008,1398.84375,99.84103,0,0,0,0,0,0,0,0,0,0,0,0,62.1570168,0,101,0,0,0,0,69,74,0,0.2873809,0.346505344,0,77501.375,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.631,0,0
16:49:51,42.19,8.33,71.88,0,18.75,29.69,14.29,17.46,0,1.59,29.69,21.88,21.31,71.88,70,63.4,70,60,66,66,66,66,60,60,60,60,69,30,40,34,34,34,34,40,40,40,40,1908.18494,2309.9082,2008.61572,1104.73865,1104.73865,1406.031,1506.46179,2410.33887,1104.73865,1406.031,18.3204613,5.363609,0,29.3044434,0.720214844,0.7501221,0.8540039,0.9189453,0.8939209,0.788085938,0.80078125,0.80078125,0.80078125,0.810302734,0.8568115,100.430786,17.6752129,12.01688,59.52835,12.6142349,3.077858,80.38593,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1150,0.382,128,0,128,0,18.3769875,99.0371552,98.97425,0,9.761606,8034.35156,6635.508,1400.34375,99.32927,0,0,0,0,0,0,0,0,0,0,0,0,62.1570168,0,101,0,0,0,0,69,74,0,0,0,0,0,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.632,0,0
16:49:52,53.85,2.54,50.77,0,20,26.15,7.58,9.09,7.58,0,41.54,43.08,21.85,53.85,69,63.8,69,63,66,66,66,66,60,60,61,61,75,31,37,34,34,34,34,40,40,39,39,2912.49219,2209.47681,1807.75378,1406.03064,1908.18445,803.4461,1406.03064,1104.7384,2008.61523,1506.46143,18.2393246,5.558651,0,29.3415031,0.7845459,0.8302002,0.780151367,0.760131836,0.7701416,0.92578125,0.955810547,0.955810547,0.8757324,0.8273926,0.837402344,100.430763,17.67516,12.0169334,59.5281677,12.6133842,3.07870865,80.38051,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1200,0.397,128,0,128,0,18.246973,98.69628,98.61307,0,9.341324,8034.35156,6634.008,1400.34375,97.7232056,0,0,0,0,0,0,0,0,0,0,0,0,62.1570168,0,101,0,0,0,0,69,74,0,0.159664288,0,0,75358.21,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.632,0,0
